LB,32761,0,L,LogList01,20220429T123212.270Z,20220429T123234.271Z
LC
20220429T123215.146Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123215.146Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123215.146Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123215.146Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123215.146Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16 Celsius),1280,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T123215.146Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16 Celsius),1280,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T123215.162Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123215.162Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123215.162Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123215.162Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123215.146Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123216.210Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123216.210Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123216.210Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123216.210Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123216.210Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123216.210Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123216.210Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123216.210Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123216.225Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123216.210Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123216.225Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123216.210Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123216.225Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123216.210Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123216.225Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123216.210Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123217.221Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123217.221Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123217.221Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123217.221Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123217.221Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123217.221Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123217.221Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123217.221Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123217.221Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123217.221Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123217.221Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123217.221Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123217.221Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123217.221Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123217.221Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123217.221Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123218.277Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123218.277Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123218.277Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123218.277Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123218.277Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16 Celsius),1280,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T123218.277Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123218.277Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123218.277Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123218.277Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123218.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123219.287Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123219.287Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123219.287Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123219.287Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123219.287Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123219.287Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123219.287Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123219.287Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123219.287Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123219.287Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123219.287Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123219.287Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123219.287Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123219.287Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123219.287Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123219.287Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123220.111Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123220.111Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123220.111Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123220.111Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123220.111Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123220.111Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123220.111Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123220.111Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123220.127Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123220.111Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123220.127Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123220.111Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123220.127Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123220.111Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123220.127Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123220.111Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123221.161Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123221.161Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123221.161Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123221.161Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123221.161Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123221.161Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123221.161Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123221.161Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123221.176Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123221.161Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123221.176Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123221.161Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123221.176Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123221.161Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123221.176Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123221.161Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123222.173Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123222.173Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123222.173Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123222.173Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123222.173Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123222.173Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123222.173Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123222.173Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123222.173Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123222.173Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123222.189Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123222.173Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123222.189Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123222.173Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123222.189Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123222.173Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123223.198Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123223.198Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123223.198Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123223.198Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123223.198Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_002 High", (0 Celsius),1280,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T123223.198Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_002 Low", (0 Celsius),768,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T123223.214Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123223.214Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123223.214Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123223.214Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123223.198Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123224.224Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123224.224Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123224.224Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123224.224Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123224.224Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25 Celsius),768,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T123224.224Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25 Celsius),768,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T123224.224Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123224.224Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123224.224Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123224.224Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123224.224Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123225.248Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123225.248Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123225.248Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123225.248Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123225.248Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123225.248Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123225.248Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123225.248Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123225.248Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123225.248Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123225.248Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123225.248Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123225.263Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123225.248Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123225.263Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123225.248Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123226.277Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123226.277Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123226.277Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123226.277Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123226.277Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123226.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123226.277Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123226.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123226.299Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123226.277Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123226.299Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123226.277Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123226.299Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123226.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123226.299Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123226.277Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123227.303Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123227.303Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123227.303Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123227.303Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123227.308Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25 Celsius),768,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T123227.308Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123227.308Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123227.308Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123227.308Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123227.303Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123228.117Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T123228.117Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123228.117Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T123228.117Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123228.117Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T123228.117Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123228.117Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T123228.117Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123228.117Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T123228.117Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123228.133Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T123228.117Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T123228.133Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T123228.117Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T123228.133Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T123228.117Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
