LB,32666,0,L,LogList01,20250222T085942.388Z,20250222T090003.372Z
LC
20250222T090222.365Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (0 Celsius),1280,20250222T090222.365Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20250222T090222.365Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (0 Celsius),768,20250222T090222.365Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20250222T090222.368Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090222.364Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090222.370Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090222.364Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090222.371Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090222.364Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090222.371Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090222.364Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090223.371Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090223.370Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090223.371Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090223.370Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090223.371Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090223.370Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090223.371Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090223.371Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090223.372Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16 Celsius),1280,20250222T090223.372Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20250222T090223.375Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090223.370Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090223.377Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090223.370Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090223.377Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090223.370Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090223.377Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090223.371Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090224.388Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090224.388Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090224.388Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090224.388Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090224.389Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090224.388Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090224.389Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090224.389Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090224.389Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_002 High", (0 Celsius),1280,20250222T090224.389Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20250222T090224.390Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_002 Low", (0 Celsius),768,20250222T090224.389Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20250222T090224.394Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090224.388Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090224.394Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090224.388Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090224.394Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090224.388Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090224.394Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090224.389Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090225.401Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090225.401Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090225.402Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090225.401Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090225.402Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090225.401Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090225.402Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090225.402Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090225.406Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090225.401Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090225.406Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090225.401Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090225.406Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090225.401Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090225.406Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090225.402Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090226.425Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090226.425Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090226.425Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090226.425Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090226.425Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090226.425Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090226.425Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090226.425Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090226.429Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090226.425Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090226.429Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090226.425Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090226.429Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090226.425Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090226.430Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090226.425Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090227.442Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090227.442Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090227.442Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090227.442Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090227.443Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090227.442Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090227.443Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090227.443Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090227.447Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090227.442Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090227.448Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090227.442Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090227.448Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090227.442Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090227.448Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090227.443Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090228.457Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090228.456Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090228.457Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090228.457Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090228.457Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090228.457Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090228.457Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090228.457Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090228.462Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090228.456Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090228.462Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090228.457Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090228.462Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090228.457Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090228.463Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090228.457Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090229.472Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090229.472Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090229.472Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090229.472Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090229.472Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090229.472Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090229.472Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090229.472Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090229.477Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090229.472Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090229.477Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090229.472Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090229.477Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090229.472Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090229.477Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090229.472Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090230.496Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090230.494Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090230.496Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090230.494Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090230.496Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090230.494Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090230.496Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090230.495Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090230.496Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090230.494Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090230.496Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090230.494Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090230.496Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090230.494Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090230.497Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090230.495Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090231.506Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090231.506Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090231.506Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090231.506Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090231.506Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090231.506Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090231.507Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090231.506Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090231.508Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090231.506Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090231.508Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090231.506Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090231.508Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090231.506Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090231.508Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090231.506Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090232.511Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090232.511Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090232.511Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090232.511Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090232.511Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090232.511Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090232.512Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090232.511Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090232.513Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25 Celsius),768,20250222T090232.512Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20250222T090232.513Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090232.511Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090232.513Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090232.511Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090232.513Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090232.511Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090232.513Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090232.511Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090233.532Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090233.531Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090233.532Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090233.531Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090233.532Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090233.531Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090233.532Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090233.532Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090233.533Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090233.531Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090233.533Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090233.531Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090233.533Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090233.531Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090233.533Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090233.532Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090234.339Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090234.339Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090234.339Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090234.339Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090234.339Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090234.339Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090234.340Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090234.339Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090234.340Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16 Celsius),1280,20250222T090234.340Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20250222T090234.344Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090234.339Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090234.344Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090234.339Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090234.345Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090234.339Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090234.345Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090234.339Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090235.355Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090235.355Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090235.355Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090235.355Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
LB,32713,0,L,LogList01,20250222T090235.356Z,20250222T090257.369Z
LC
20250222T090235.356Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090235.356Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090235.358Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090235.356Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090235.361Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090235.355Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090235.361Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090235.355Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090235.361Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090235.356Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090235.362Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090235.356Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090236.381Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090236.380Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090236.381Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090236.381Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090236.381Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090236.381Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090236.381Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090236.381Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090236.385Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090236.380Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090236.385Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090236.381Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090236.386Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090236.381Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090236.386Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090236.381Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090237.387Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090237.386Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090237.387Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090237.387Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090237.387Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090237.387Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090237.387Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090237.387Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090237.392Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090237.386Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090237.392Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090237.387Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090237.392Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090237.387Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090237.392Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20250222T090237.387Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090238.411Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20250222T090238.410Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090238.411Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20250222T090238.410Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090238.411Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20250222T090238.410Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090238.411Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20250222T090238.410Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20250222T090238.411Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16 Celsius),1280,20250222T090238.411Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20250222T090238.415Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20250222T090238.410Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090238.415Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20250222T090238.410Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20250222T090238.416Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20250222T090238.410Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
