LB,32675,0,L,LogList01,20220429T122123.214Z,20220429T122144.168Z
LC
20220429T122126.289Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122126.289Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122126.289Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122126.289Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122126.289Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122126.289Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122126.305Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122126.289Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122126.305Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122126.289Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122126.305Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122126.289Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122126.305Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122126.289Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122127.114Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122127.114Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122127.114Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122127.114Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122127.114Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_002 High", (0 Celsius),1280,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T122127.114Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_002 Low", (0 Celsius),768,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T122127.130Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122127.130Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122127.130Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122127.130Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122127.114Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122128.173Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122128.173Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122128.173Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122128.173Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122128.173Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122128.173Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122128.173Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122128.173Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122128.178Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25 Celsius),768,20220429T122128.178Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T122128.178Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25 Celsius),768,20220429T122128.178Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T122128.194Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122128.173Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122128.194Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122128.173Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122128.194Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122128.173Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122128.194Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122128.173Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122129.190Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122129.190Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122129.190Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122129.190Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122129.207Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122129.190Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122129.207Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122129.190Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122129.207Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122129.190Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122129.207Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122129.190Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122129.207Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122129.190Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122129.207Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122129.190Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122130.217Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122130.217Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122130.217Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122130.217Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122130.217Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122130.217Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122130.217Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122130.217Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122130.217Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122130.217Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122130.217Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122130.217Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122130.233Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122130.217Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122130.233Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122130.217Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122131.244Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122131.244Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122131.244Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122131.244Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122131.244Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25 Celsius),768,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T122131.259Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122131.259Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122131.259Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122131.259Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122131.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122132.274Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122132.274Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122132.274Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122132.274Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122132.274Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122132.274Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122132.274Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122132.274Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122132.290Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122132.274Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122132.290Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122132.274Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122132.290Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122132.274Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122132.290Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122132.274Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122133.285Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122133.285Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122133.285Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122133.285Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122133.285Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122133.285Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122133.285Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122133.285Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122133.300Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122133.285Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122133.300Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122133.285Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122133.300Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122133.285Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122133.300Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122133.285Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122134.297Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122134.297Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122134.297Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122134.297Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122134.297Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122134.297Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122134.297Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122134.297Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122134.312Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122134.297Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122134.312Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122134.297Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122134.312Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122134.297Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122134.328Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122134.297Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122135.121Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122135.121Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122135.121Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122135.121Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122135.121Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122135.121Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122135.121Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122135.121Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122135.136Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122135.121Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122135.136Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122135.121Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122135.136Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122135.121Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122135.136Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122135.121Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122136.145Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122136.145Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122136.145Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122136.145Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122136.145Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122136.145Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122136.145Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122136.145Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122136.161Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122136.145Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122136.161Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122136.145Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122136.161Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122136.145Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122136.161Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122136.145Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122137.171Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122137.171Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122137.171Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122137.171Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122137.171Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122137.171Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122137.171Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122137.171Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122137.176Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122137.171Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122137.176Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122137.171Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122137.176Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122137.171Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122137.176Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122137.171Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122138.203Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122138.203Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122138.203Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122138.203Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122138.203Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122138.203Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122138.203Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122138.203Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122138.219Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122138.203Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122138.219Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122138.203Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122138.219Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122138.203Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122138.219Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122138.203Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122139.215Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T122139.215Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122139.215Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T122139.215Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122139.215Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T122139.215Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122139.215Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T122139.215Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122139.215Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T122139.215Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122139.215Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T122139.215Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T122139.215Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T122139.215Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T122139.215Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T122139.215Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
