LB,32622,0,L,LogList01,20200827T085641.069Z,20200827T090517.228Z
LC
20200827T085830.000Z,2,192
20200827T085835.000Z,7,192
20200827T085840.000Z,13,192
20200827T085845.000Z,17,192
20200827T085850.000Z,22,192
20200827T085855.000Z,27,192
20200827T085900.000Z,32,192
20200827T085905.000Z,37,192
20200827T085910.000Z,1,192
20200827T085915.000Z,6,192
20200827T085920.000Z,11,192
20200827T085925.000Z,16,192
20200827T085930.000Z,22,192
20200827T085935.000Z,26,192
20200827T085940.000Z,31,192
20200827T085945.000Z,36,192
20200827T085950.000Z,0,192
20200827T085955.000Z,6,192
20200827T090000.000Z,10,192
20200827T090005.000Z,15,192
20200827T090010.000Z,20,192
20200827T090015.000Z,25,192
20200827T090020.000Z,31,192
20200827T090025.000Z,35,192
20200827T090030.000Z,40,192
20200827T090035.000Z,4,192
20200827T090040.000Z,9,192
20200827T090045.000Z,15,192
20200827T090050.000Z,19,192
20200827T090055.000Z,24,192
20200827T090100.000Z,29,192
20200827T090105.000Z,34,192
20200827T090110.000Z,39,192
20200827T090115.000Z,3,192
20200827T090120.000Z,8,192
20200827T090125.000Z,13,192
20200827T090130.000Z,18,192
20200827T090135.000Z,23,192
20200827T090140.000Z,28,192
20200827T090145.000Z,33,192
20200827T090155.000Z,3,192
20200827T090200.000Z,7,192
20200827T090205.000Z,12,192
20200827T090210.000Z,17,192
20200827T090215.000Z,22,192
20200827T090220.000Z,27,192
20200827T090225.000Z,33,192
20200827T090230.000Z,37,192
20200827T090235.000Z,1,192
20200827T090240.000Z,6,192
20200827T090245.000Z,11,192
20200827T090250.000Z,16,192
20200827T090255.000Z,21,192
20200827T090300.000Z,26,192
20200827T090305.000Z,31,192
20200827T090310.000Z,36,192
20200827T090315.000Z,0,192
20200827T090320.000Z,5,192
20200827T090325.000Z,10,192
20200827T090330.000Z,15,192
20200827T090335.000Z,20,192
20200827T090340.000Z,25,192
20200827T090345.000Z,30,192
20200827T090350.000Z,35,192
20200827T090355.000Z,40,192
20200827T090400.000Z,4,192
20200827T090405.000Z,9,192
20200827T090410.000Z,14,192
20200827T090415.000Z,19,192
20200827T090420.000Z,24,192
20200827T090425.000Z,29,192
20200827T090430.000Z,34,192
20200827T090435.000Z,39,192
20200827T090440.000Z,3,192
20200827T090445.000Z,8,192
20200827T090450.000Z,13,192
20200827T090455.000Z,18,192
20200827T090500.000Z,23,192
20200827T090505.000Z,28,192
20200827T090510.000Z,33,192
20200827T090515.000Z,38,192
20200827T090520.000Z,2,192
20200827T090525.000Z,7,192
20200827T090530.000Z,12,192
20200827T090535.000Z,17,192
20200827T090540.000Z,22,192
20200827T090545.000Z,27,192
20200827T090550.000Z,32,192
20200827T090555.000Z,37,192
20200827T090600.000Z,1,192
20200827T090605.000Z,6,192
20200827T090610.000Z,11,192
20200827T090615.000Z,17,192
20200827T090620.000Z,21,192
20200827T090625.000Z,26,192
20200827T090630.000Z,31,192
20200827T090635.000Z,36,192
20200827T090640.000Z,0,192
20200827T090645.000Z,5,192
20200827T090650.000Z,11,192
20200827T090655.000Z,15,192
20200827T090700.000Z,20,192
20200827T090705.000Z,25,192
20200827T090710.000Z,30,192
20200827T090715.000Z,35,192
20200827T090720.000Z,40,192
20200827T090725.000Z,4,192
20200827T090730.000Z,9,192
20200827T090735.000Z,14,192
20200827T090740.000Z,19,192
20200827T090745.000Z,24,192
20200827T090750.000Z,29,192
20200827T090755.000Z,34,192
20200827T090800.000Z,39,192
20200827T090805.000Z,3,192
20200827T090810.000Z,8,192
20200827T090815.000Z,13,192
20200827T090820.000Z,18,192
20200827T090825.000Z,23,192
20200827T090830.000Z,28,192
20200827T090835.000Z,33,192
20200827T090840.000Z,38,192
20200827T090845.000Z,2,192
20200827T090850.000Z,7,192
20200827T090855.000Z,12,192
20200827T090900.000Z,17,192
20200827T090905.000Z,22,192
20200827T090910.000Z,27,192
20200827T090915.000Z,32,192
20200827T090920.000Z,37,192
20200827T090925.000Z,1,192
20200827T090930.000Z,6,192
20200827T090935.000Z,11,192
20200827T090940.000Z,16,192
20200827T090945.000Z,21,192
20200827T090950.000Z,26,192
20200827T090955.000Z,31,192
20200827T091000.000Z,36,192
20200827T091005.000Z,0,192
20200827T091010.000Z,5,192
20200827T091015.000Z,10,192
20200827T091020.000Z,15,192
20200827T091025.000Z,20,192
20200827T091030.000Z,25,192
20200827T091035.000Z,30,192
20200827T091040.000Z,36,192
20200827T091045.000Z,40,192
20200827T091050.000Z,4,192
20200827T091055.000Z,9,192
20200827T091100.000Z,14,192
20200827T091105.000Z,19,192
20200827T091110.000Z,25,192
20200827T091115.000Z,29,192
20200827T091120.000Z,34,192
20200827T091125.000Z,39,192
20200827T091130.000Z,3,192
20200827T091135.000Z,8,192
20200827T091140.000Z,13,192
20200827T091145.000Z,18,192
20200827T091150.000Z,23,192
20200827T091155.000Z,28,192
20200827T091200.000Z,33,192
20200827T091205.000Z,38,192
20200827T091210.000Z,2,192
20200827T091215.000Z,7,192
20200827T091220.000Z,12,192
20200827T091225.000Z,17,192
20200827T091230.000Z,22,192
20200827T091235.000Z,27,192
20200827T091240.000Z,32,192
20200827T091245.000Z,37,192
20200827T091250.000Z,1,192
20200827T091255.000Z,6,192
20200827T091300.000Z,11,192
20200827T091305.000Z,16,192
20200827T091310.000Z,21,192
20200827T091315.000Z,26,192
20200827T091320.000Z,32,192
20200827T091325.000Z,36,192
20200827T091330.000Z,1,192
20200827T091335.000Z,5,192
20200827T091340.000Z,10,192
20200827T091345.000Z,16,192
20200827T091350.000Z,20,192
20200827T091400.000Z,30,192
20200827T091405.000Z,35,192
20200827T091410.000Z,40,192
20200827T091415.000Z,4,192
20200827T091420.000Z,9,192
20200827T091425.000Z,14,192
20200827T091430.000Z,19,192
20200827T091435.000Z,24,192
20200827T091440.000Z,29,192
20200827T091445.000Z,34,192
20200827T091450.000Z,40,192
20200827T091455.000Z,3,192
20200827T091500.000Z,8,192
20200827T091505.000Z,13,192
20200827T091510.000Z,18,192
20200827T091515.000Z,24,192
20200827T091520.000Z,28,192
20200827T091525.000Z,33,192
20200827T091530.000Z,38,192
20200827T091535.000Z,2,192
20200827T091540.000Z,7,192
20200827T091545.000Z,12,192
20200827T091550.000Z,17,192
20200827T091555.000Z,22,192
20200827T091600.000Z,27,192
20200827T091605.000Z,32,192
20200827T091610.000Z,38,192
20200827T091615.000Z,1,192
20200827T091620.000Z,6,192
20200827T091625.000Z,11,192
20200827T091630.000Z,16,192
20200827T091635.000Z,21,192
20200827T091640.000Z,26,192
20200827T091645.000Z,31,192
20200827T091650.000Z,36,192
20200827T091655.000Z,0,192
20200827T091700.000Z,5,192
20200827T091705.000Z,10,192
20200827T091710.000Z,15,192
20200827T091715.000Z,21,192
20200827T091720.000Z,25,192
20200827T091725.000Z,30,192
20200827T091730.000Z,35,192
20200827T091735.000Z,40,192
20200827T091740.000Z,4,192
20200827T091745.000Z,10,192
20200827T091750.000Z,14,192
20200827T091755.000Z,19,192
20200827T091800.000Z,24,192
20200827T091805.000Z,29,192
20200827T091810.000Z,34,192
20200827T091815.000Z,39,192
20200827T091820.000Z,3,192
20200827T091825.000Z,8,192
20200827T091830.000Z,13,192
20200827T091835.000Z,18,192
20200827T091840.000Z,23,192
20200827T091845.000Z,28,192
20200827T091850.000Z,33,192
20200827T091855.000Z,38,192
20200827T091900.000Z,2,192
20200827T091905.000Z,7,192
20200827T091910.000Z,12,192
20200827T091915.000Z,17,192
20200827T091920.000Z,23,192
20200827T091925.000Z,27,192
20200827T091930.000Z,32,192
20200827T091935.000Z,37,192
20200827T091940.000Z,1,192
20200827T091945.000Z,6,192
20200827T091950.000Z,11,192
20200827T091955.000Z,16,192
20200827T092000.000Z,21,192
20200827T092005.000Z,26,192
20200827T092010.000Z,31,192
20200827T092015.000Z,36,192
20200827T092020.000Z,0,192
20200827T092025.000Z,5,192
20200827T092030.000Z,10,192
20200827T092035.000Z,15,192
20200827T092040.000Z,20,192
20200827T092045.000Z,25,192
20200827T092050.000Z,31,192
20200827T092055.000Z,35,192
20200827T092100.000Z,40,192
20200827T092105.000Z,4,192
20200827T092110.000Z,9,192
20200827T092115.000Z,14,192
20200827T092120.000Z,19,192
20200827T092125.000Z,24,192
20200827T092130.000Z,30,192
20200827T092135.000Z,34,192
20200827T092140.000Z,40,192
20200827T092145.000Z,3,192
20200827T092150.000Z,8,192
20200827T092155.000Z,13,192
20200827T092200.000Z,18,192
20200827T092205.000Z,23,192
20200827T092210.000Z,28,192
20200827T092215.000Z,34,192
20200827T092220.000Z,38,192
20200827T092225.000Z,2,192
20200827T092230.000Z,7,192
20200827T092235.000Z,12,192
20200827T092240.000Z,17,192
20200827T092245.000Z,22,192
20200827T092250.000Z,27,192
20200827T092255.000Z,32,192
20200827T092300.000Z,37,192
20200827T092305.000Z,1,192
20200827T092310.000Z,6,192
20200827T092315.000Z,11,192
20200827T092320.000Z,17,192
20200827T092325.000Z,21,192
20200827T092330.000Z,26,192
20200827T092335.000Z,31,192
20200827T092340.000Z,36,192
20200827T092345.000Z,1,192
20200827T092350.000Z,5,192
20200827T092355.000Z,10,192
20200827T092400.000Z,15,192
20200827T092405.000Z,20,192
20200827T092410.000Z,25,192
20200827T092415.000Z,30,192
20200827T092420.000Z,35,192
20200827T092425.000Z,0,192
20200827T092430.000Z,4,192
20200827T092435.000Z,9,192
20200827T092440.000Z,14,192
20200827T092445.000Z,19,192
20200827T092450.000Z,24,192
20200827T092455.000Z,29,192
20200827T092500.000Z,34,192
20200827T092505.000Z,39,192
20200827T092510.000Z,3,192
20200827T092515.000Z,8,192
20200827T092520.000Z,13,192
20200827T092525.000Z,18,192
20200827T092530.000Z,23,192
20200827T092535.000Z,28,192
20200827T092540.000Z,34,192
20200827T092545.000Z,38,192
20200827T092550.000Z,2,192
20200827T092555.000Z,8,192
20200827T092600.000Z,12,192
20200827T092605.000Z,17,192
20200827T092610.000Z,22,192
20200827T092615.000Z,27,192
20200827T092620.000Z,32,192
20200827T092625.000Z,37,192
20200827T092630.000Z,2,192
20200827T092635.000Z,6,192
20200827T092640.000Z,11,192
20200827T092645.000Z,16,192
20200827T092650.000Z,21,192
20200827T092655.000Z,26,192
20200827T092700.000Z,31,192
20200827T092705.000Z,37,192
20200827T092710.000Z,0,192
20200827T092715.000Z,6,192
20200827T092720.000Z,10,192
20200827T092725.000Z,15,192
20200827T092730.000Z,20,192
20200827T092735.000Z,25,192
20200827T092740.000Z,30,192
20200827T092750.000Z,40,192
20200827T092755.000Z,4,192
20200827T092800.000Z,9,192
20200827T092805.000Z,14,192
20200827T092810.000Z,19,192
20200827T092815.000Z,24,192
20200827T092820.000Z,29,192
20200827T092825.000Z,34,192
20200827T092830.000Z,39,192
20200827T092835.000Z,3,192
20200827T092840.000Z,8,192
20200827T092845.000Z,13,192
20200827T092850.000Z,18,192
20200827T092855.000Z,23,192
20200827T092900.000Z,28,192
20200827T092905.000Z,33,192
20200827T092910.000Z,38,192
20200827T092915.000Z,2,192
20200827T092920.000Z,7,192
20200827T092925.000Z,12,192
20200827T092930.000Z,17,192
20200827T092935.000Z,22,192
20200827T092940.000Z,28,192
20200827T092945.000Z,32,192
20200827T092950.000Z,37,192
20200827T092955.000Z,1,192
20200827T093000.000Z,6,192
20200827T093005.000Z,11,192
20200827T093010.000Z,16,192
20200827T093015.000Z,21,192
20200827T093020.000Z,26,192
20200827T093025.000Z,31,192
20200827T093030.000Z,36,192
20200827T093035.000Z,0,192
20200827T093040.000Z,5,192
20200827T093045.000Z,11,192
20200827T093050.000Z,15,192
20200827T093055.000Z,20,192
20200827T093100.000Z,25,192
20200827T093105.000Z,30,192
20200827T093110.000Z,35,192
20200827T093115.000Z,40,192
20200827T093120.000Z,4,192
20200827T093125.000Z,9,192
20200827T093130.000Z,14,192
20200827T093135.000Z,19,192
20200827T093140.000Z,24,192
20200827T093145.000Z,29,192
20200827T093150.000Z,34,192
20200827T093155.000Z,39,192
LB,32622,0,L,LogList01,20200827T093051.218Z,20200827T093927.063Z
LC
20200827T093051.218Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T093051.218Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093052.233Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T093052.233Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093059.061Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T093059.061Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093100.093Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T093100.093Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093101.140Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T093101.140Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093115.139Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T093115.139Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093115.139Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T093115.139Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093116.171Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T093116.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093116.171Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T093116.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093117.217Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T093117.217Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093117.217Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T093117.217Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093131.156Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T093131.156Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093132.171Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T093132.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093133.202Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T093133.202Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093140.108Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T093140.108Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093141.140Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T093141.140Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093142.155Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T093142.155Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093156.109Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T093156.109Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093156.109Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T093156.109Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093157.140Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T093157.140Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093157.140Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T093157.140Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093158.155Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T093158.155Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093158.155Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T093158.155Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093212.124Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T093212.124Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093213.139Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T093213.139Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093214.171Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T093214.171Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093221.171Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T093221.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093222.187Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T093222.187Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093223.217Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T093223.217Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093237.171Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T093237.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093237.171Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T093237.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093238.202Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T093238.202Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093238.202Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T093238.202Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093239.218Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T093239.218Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093239.218Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T093239.218Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093253.139Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T093253.139Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093254.202Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T093254.202Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093255.218Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T093255.218Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093302.187Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T093302.187Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093303.202Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T093303.202Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093304.265Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T093304.265Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093318.218Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T093318.218Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093318.218Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T093318.218Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093319.233Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T093319.233Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093319.233Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T093319.233Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093320.062Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T093320.062Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093320.062Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T093320.062Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093334.078Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T093334.078Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093335.109Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T093335.109Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093336.140Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T093336.140Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093343.124Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T093343.124Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093344.171Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T093344.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093345.203Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T093345.203Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093359.171Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T093359.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093359.171Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T093359.171Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093400.202Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T093400.202Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093400.202Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T093400.202Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093401.217Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T093401.217Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093401.217Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T093401.217Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T093415.202Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T093415.202Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T093416.233Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T093416.233Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
