LB,32618,0,L,LogList01,20200921T091323.510Z,20200921T092152.521Z
LC
20200921T095528.588Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T095528.588Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T095529.603Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T095529.603Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T095530.650Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T095530.650Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T095544.619Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T095544.619Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T095544.619Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T095544.619Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T095545.651Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T095545.651Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T095545.651Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T095545.651Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T095546.666Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T095546.666Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T095546.666Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T095546.666Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T095600.511Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T095600.511Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T095601.527Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T095601.527Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
LB,32752,0,T,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,20200921T093747.628Z,20200921T095640.576Z
TR,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20200921T093747.628Z,28,192
20200921T093748.644Z,29,192
20200921T093749.659Z,30,192
20200921T093750.503Z,31,192
20200921T093751.534Z,32,192
20200921T093752.550Z,33,192
20200921T093753.566Z,34,192
20200921T093754.581Z,35,192
20200921T093755.597Z,36,192
20200921T093756.660Z,37,192
20200921T093757.504Z,38,192
20200921T093758.519Z,39,192
20200921T093759.550Z,40,192
20200921T093800.566Z,0,192
20200921T093801.597Z,1,192
20200921T093802.629Z,2,192
20200921T093803.675Z,3,192
20200921T093804.519Z,4,192
20200921T093805.534Z,5,192
20200921T093806.566Z,6,192
20200921T093807.598Z,7,192
20200921T093808.628Z,8,192
20200921T093809.660Z,9,192
20200921T093810.676Z,10,192
20200921T093811.488Z,11,192
20200921T093812.535Z,12,192
20200921T093813.551Z,13,192
20200921T093814.567Z,14,192
20200921T093815.583Z,15,192
20200921T093816.598Z,16,192
20200921T093817.645Z,17,192
20200921T093818.660Z,18,192
20200921T093819.488Z,19,192
20200921T093820.505Z,20,192
20200921T093821.536Z,21,192
20200921T093822.598Z,22,192
20200921T093823.630Z,23,192
20200921T093824.676Z,24,192
20200921T093825.520Z,25,192
20200921T093826.567Z,26,192
20200921T093827.582Z,27,192
20200921T093828.645Z,28,192
20200921T093829.676Z,29,192
20200921T093830.489Z,30,192
20200921T093831.520Z,31,192
20200921T093832.535Z,32,192
20200921T093833.567Z,33,192
20200921T093834.583Z,34,192
20200921T093835.598Z,35,192
20200921T093836.646Z,36,192
20200921T093837.661Z,37,192
20200921T093838.489Z,38,192
20200921T093839.505Z,39,192
20200921T093840.520Z,40,192
20200921T093841.567Z,0,192
20200921T093842.614Z,1,192
20200921T093843.661Z,2,192
20200921T093844.677Z,3,192
20200921T093845.504Z,4,192
20200921T093846.568Z,5,192
20200921T093847.583Z,6,192
20200921T093848.599Z,7,192
20200921T093849.615Z,8,192
20200921T093850.646Z,9,192
20200921T093851.490Z,10,192
20200921T093852.520Z,11,192
20200921T093853.537Z,12,192
20200921T093854.568Z,13,192
20200921T093855.599Z,14,192
20200921T093856.646Z,15,192
20200921T093857.677Z,16,192
20200921T093858.490Z,17,192
20200921T093859.521Z,18,192
20200921T093900.552Z,19,192
20200921T093901.584Z,20,192
20200921T093902.630Z,21,192
20200921T093903.490Z,22,192
20200921T093904.505Z,23,192
20200921T093905.520Z,24,192
20200921T093906.552Z,25,192
20200921T093907.584Z,26,192
20200921T093908.614Z,27,192
20200921T093909.677Z,28,192
20200921T093910.505Z,29,192
20200921T093911.567Z,30,192
20200921T093912.599Z,31,192
20200921T093913.631Z,32,192
20200921T093914.662Z,33,192
20200921T093915.678Z,34,192
20200921T093916.490Z,35,192
20200921T093917.521Z,36,192
20200921T093918.584Z,37,192
20200921T093919.600Z,38,192
20200921T093920.615Z,39,192
20200921T093921.630Z,40,192
20200921T093922.646Z,0,192
20200921T093923.662Z,1,192
20200921T093924.677Z,2,192
20200921T093925.506Z,3,192
20200921T093926.537Z,4,192
20200921T093927.568Z,5,192
20200921T093928.599Z,6,192
20200921T093929.615Z,7,192
20200921T093930.646Z,8,192
20200921T093931.662Z,9,192
20200921T093932.491Z,10,192
20200921T093933.505Z,11,192
20200921T093934.521Z,12,192
20200921T093935.552Z,13,192
20200921T093936.599Z,14,192
20200921T093937.631Z,15,192
20200921T093938.662Z,16,192
20200921T093939.677Z,17,192
20200921T093940.537Z,18,192
20200921T093941.584Z,19,192
20200921T093942.631Z,20,192
20200921T093943.662Z,21,192
20200921T093944.491Z,22,192
20200921T093945.521Z,23,192
20200921T093946.538Z,24,192
20200921T093947.568Z,25,192
20200921T093948.599Z,26,192
20200921T093949.615Z,27,192
20200921T093950.647Z,28,192
20200921T093951.662Z,29,192
20200921T093952.506Z,30,192
20200921T093953.538Z,31,192
20200921T093954.569Z,32,192
20200921T093955.616Z,33,192
20200921T093956.662Z,34,192
20200921T093957.506Z,35,192
20200921T093958.537Z,36,192
20200921T093959.569Z,37,192
20200921T094000.584Z,38,192
20200921T094001.616Z,39,192
20200921T094002.663Z,40,192
20200921T094003.491Z,0,192
20200921T094004.506Z,1,192
20200921T094005.553Z,2,192
20200921T094006.569Z,3,192
20200921T094007.585Z,4,192
20200921T094008.601Z,5,192
20200921T094009.647Z,6,192
20200921T094010.507Z,7,192
20200921T094011.522Z,8,192
20200921T094012.553Z,9,192
20200921T094013.569Z,10,192
20200921T094014.585Z,11,192
20200921T094015.615Z,12,192
20200921T094016.663Z,13,192
20200921T094017.492Z,14,192
20200921T094018.523Z,15,192
20200921T094019.553Z,16,192
20200921T094020.569Z,17,192
20200921T094021.585Z,18,192
20200921T094022.601Z,19,192
20200921T094023.632Z,20,192
20200921T094024.647Z,21,192
20200921T094025.663Z,22,192
20200921T094026.491Z,23,192
20200921T094027.554Z,24,192
20200921T094028.585Z,25,192
20200921T094029.616Z,26,192
20200921T094030.663Z,27,192
20200921T094031.679Z,28,192
20200921T094032.523Z,29,192
20200921T094033.538Z,30,192
20200921T094034.586Z,31,192
20200921T094035.601Z,32,192
20200921T094036.647Z,33,192
20200921T094037.695Z,34,192
20200921T094038.538Z,35,192
20200921T094039.554Z,36,192
20200921T094040.585Z,37,192
20200921T094041.601Z,38,192
20200921T094042.617Z,39,192
20200921T094043.664Z,40,192
20200921T094044.492Z,0,192
20200921T094045.554Z,1,192
20200921T094046.585Z,2,192
20200921T094047.616Z,3,192
20200921T094048.648Z,4,192
20200921T094049.664Z,5,192
20200921T094050.679Z,6,192
20200921T094051.492Z,7,192
20200921T094052.523Z,8,192
20200921T094053.554Z,9,192
20200921T094054.570Z,10,192
20200921T094055.602Z,11,192
20200921T094056.617Z,12,192
20200921T094057.649Z,13,192
20200921T094058.492Z,14,192
20200921T094059.539Z,15,192
20200921T094100.554Z,16,192
20200921T094101.601Z,17,192
20200921T094102.632Z,18,192
20200921T094103.649Z,19,192
20200921T094104.492Z,20,192
20200921T094105.508Z,21,192
20200921T094106.539Z,22,192
20200921T094107.571Z,23,192
20200921T094108.586Z,24,192
20200921T094109.617Z,25,192
20200921T094110.633Z,26,192
20200921T094111.663Z,27,192
20200921T094112.508Z,28,192
20200921T094113.555Z,29,192
20200921T094114.570Z,30,192
20200921T094115.586Z,31,192
20200921T094116.664Z,32,192
20200921T094117.679Z,33,192
20200921T094118.523Z,34,192
20200921T094119.554Z,35,192
20200921T094120.587Z,36,192
20200921T094121.602Z,37,192
20200921T094122.633Z,38,192
20200921T094123.664Z,39,192
20200921T094124.492Z,40,192
20200921T094125.508Z,0,192
20200921T094126.524Z,1,192
20200921T094127.571Z,2,192
20200921T094128.586Z,3,192
20200921T094129.617Z,4,192
20200921T094130.633Z,5,192
20200921T094131.649Z,6,192
20200921T094132.680Z,7,192
20200921T094133.508Z,8,192
20200921T094134.524Z,9,192
20200921T094135.571Z,10,192
20200921T094136.602Z,11,192
20200921T094137.634Z,12,192
20200921T094138.665Z,13,192
20200921T094139.509Z,14,192
20200921T094140.539Z,15,192
20200921T094141.586Z,16,192
20200921T094142.602Z,17,192
20200921T094143.649Z,18,192
20200921T094144.696Z,19,192
20200921T094145.509Z,20,192
20200921T094146.540Z,21,192
20200921T094147.587Z,22,192
20200921T094148.633Z,23,192
20200921T094149.665Z,24,192
20200921T094150.493Z,25,192
20200921T094151.509Z,26,192
20200921T094152.540Z,27,192
20200921T094153.556Z,28,192
20200921T094154.587Z,29,192
20200921T094155.618Z,30,192
20200921T094156.649Z,31,192
20200921T094157.665Z,32,192
20200921T094158.493Z,33,192
20200921T094159.509Z,34,192
20200921T094200.524Z,35,192
20200921T094201.540Z,36,192
20200921T094202.571Z,37,192
20200921T094203.618Z,38,192
20200921T094204.665Z,39,192
20200921T094205.493Z,40,192
20200921T094206.540Z,0,192
20200921T094207.572Z,1,192
20200921T094208.603Z,2,192
20200921T094209.618Z,3,192
20200921T094210.650Z,4,192
20200921T094211.666Z,5,192
20200921T094212.493Z,6,192
20200921T094213.540Z,7,192
20200921T094214.572Z,8,192
20200921T094215.603Z,9,192
20200921T094216.619Z,10,192
20200921T094217.650Z,11,192
20200921T094218.666Z,12,192
20200921T094219.681Z,13,192
20200921T094220.525Z,14,192
20200921T094221.541Z,15,192
20200921T094222.572Z,16,192
20200921T094223.603Z,17,192
20200921T094224.619Z,18,192
20200921T094225.635Z,19,192
20200921T094226.666Z,20,192
20200921T094227.495Z,21,192
20200921T094228.541Z,22,192
20200921T094229.557Z,23,192
20200921T094230.588Z,24,192
20200921T094231.604Z,25,192
20200921T094232.635Z,26,192
20200921T094233.666Z,27,192
20200921T094234.495Z,28,192
20200921T094235.526Z,29,192
20200921T094236.541Z,30,192
20200921T094237.557Z,31,192
20200921T094238.588Z,32,192
20200921T094239.635Z,33,192
20200921T094240.682Z,34,192
20200921T094241.511Z,35,192
20200921T094242.526Z,36,192
20200921T094243.557Z,37,192
20200921T094244.588Z,38,192
20200921T094245.604Z,39,192
20200921T094246.636Z,40,192
20200921T094247.667Z,0,192
20200921T094248.495Z,1,192
20200921T094249.511Z,2,192
20200921T094250.541Z,3,192
20200921T094251.605Z,4,192
20200921T094252.636Z,5,192
20200921T094253.667Z,6,192
20200921T094254.683Z,7,192
20200921T094255.510Z,8,192
20200921T094256.541Z,9,192
20200921T094257.573Z,10,192
20200921T094258.589Z,11,192
20200921T094259.651Z,12,192
20200921T094300.666Z,13,192
20200921T094301.682Z,14,192
20200921T094302.495Z,15,192
20200921T094303.511Z,16,192
20200921T094304.542Z,17,192
20200921T094305.589Z,18,192
20200921T094306.605Z,19,192
20200921T094307.667Z,20,192
20200921T094308.495Z,21,192
20200921T094309.527Z,22,192
20200921T094310.574Z,23,192
20200921T094311.605Z,24,192
20200921T094312.667Z,25,192
20200921T094313.682Z,26,192
20200921T094314.511Z,27,192
20200921T094315.542Z,28,192
20200921T094316.589Z,29,192
20200921T094317.636Z,30,192
20200921T094318.668Z,31,192
20200921T094319.496Z,32,192
20200921T094320.511Z,33,192
20200921T094321.558Z,34,192
20200921T094322.589Z,35,192
20200921T094323.620Z,36,192
20200921T094324.651Z,37,192
20200921T094325.496Z,38,192
20200921T094326.542Z,39,192
20200921T094327.605Z,40,192
20200921T094328.652Z,0,192
20200921T094329.682Z,1,192
20200921T094330.511Z,2,192
20200921T094331.558Z,3,192
20200921T094332.589Z,4,192
20200921T094333.620Z,5,192
20200921T094334.667Z,6,192
20200921T094335.683Z,7,192
20200921T094336.512Z,8,192
20200921T094337.527Z,9,192
20200921T094338.542Z,10,192
20200921T094339.574Z,11,192
20200921T094340.590Z,12,192
20200921T094341.621Z,13,192
20200921T094342.668Z,14,192
20200921T094343.683Z,15,192
20200921T094344.511Z,16,192
20200921T094345.558Z,17,192
20200921T094346.574Z,18,192
20200921T094347.590Z,19,192
20200921T094348.652Z,20,192
20200921T094349.512Z,21,192
20200921T094350.527Z,22,192
20200921T094351.559Z,23,192
20200921T094352.590Z,24,192
20200921T094353.621Z,25,192
20200921T094354.652Z,26,192
20200921T094355.668Z,27,192
20200921T094356.684Z,28,192
20200921T094357.528Z,29,192
20200921T094358.575Z,30,192
20200921T094359.590Z,31,192
20200921T094400.621Z,32,192
20200921T094401.652Z,33,192
20200921T094402.496Z,34,192
20200921T094403.512Z,35,192
20200921T094404.527Z,36,192
20200921T094405.559Z,37,192
20200921T094406.575Z,38,192
20200921T094407.606Z,39,192
20200921T094408.622Z,40,192
20200921T094409.653Z,0,192
20200921T094410.668Z,1,192
20200921T094411.496Z,2,192
20200921T094412.528Z,3,192
20200921T094413.544Z,4,192
20200921T094414.559Z,5,192
20200921T094415.590Z,6,192
20200921T094416.606Z,7,192
20200921T094417.621Z,8,192
20200921T094418.652Z,9,192
20200921T094419.684Z,10,192
20200921T094420.512Z,11,192
20200921T094421.559Z,12,192
20200921T094422.575Z,13,192
20200921T094423.605Z,14,192
20200921T094424.622Z,15,192
20200921T094425.638Z,16,192
20200921T094426.668Z,17,192
20200921T094427.512Z,18,192
20200921T094428.528Z,19,192
20200921T094429.544Z,20,192
20200921T094430.559Z,21,192
20200921T094431.606Z,22,192
20200921T094432.622Z,23,192
20200921T094433.637Z,24,192
20200921T094434.669Z,25,192
20200921T094435.497Z,26,192
20200921T094436.528Z,27,192
20200921T094437.559Z,28,192
20200921T094438.590Z,29,192
20200921T094439.638Z,30,192
20200921T094440.653Z,31,192
20200921T094441.669Z,32,192
20200921T094442.684Z,33,192
20200921T094443.497Z,34,192
20200921T094444.544Z,35,192
20200921T094445.575Z,36,192
20200921T094446.606Z,37,192
20200921T094447.638Z,38,192
20200921T094448.685Z,39,192
20200921T094449.513Z,40,192
20200921T094450.528Z,0,192
20200921T094451.544Z,1,192
20200921T094452.560Z,2,192
20200921T094453.576Z,3,192
20200921T094454.591Z,4,192
20200921T094455.637Z,5,192
20200921T094456.684Z,6,192
20200921T094457.513Z,7,192
20200921T094458.560Z,8,192
20200921T094459.591Z,9,192
20200921T094500.622Z,10,192
20200921T094501.669Z,11,192
20200921T094502.497Z,12,192
20200921T094503.529Z,13,192
20200921T094504.576Z,14,192
20200921T094505.622Z,15,192
20200921T094506.638Z,16,192
20200921T094507.653Z,17,192
20200921T094508.669Z,18,192
20200921T094509.685Z,19,192
20200921T094510.513Z,20,192
20200921T094511.576Z,21,192
20200921T094512.622Z,22,192
20200921T094513.654Z,23,192
20200921T094514.498Z,24,192
20200921T094515.513Z,25,192
20200921T094516.544Z,26,192
20200921T094517.576Z,27,192
20200921T094518.623Z,28,192
20200921T094519.684Z,29,192
20200921T094520.513Z,30,192
20200921T094521.544Z,31,192
20200921T094522.576Z,32,192
20200921T094523.607Z,33,192
20200921T094524.654Z,34,192
20200921T094525.670Z,35,192
20200921T094526.685Z,36,192
20200921T094527.513Z,37,192
20200921T094528.544Z,38,192
20200921T094529.560Z,39,192
20200921T094530.623Z,40,192
20200921T094531.638Z,0,192
20200921T094532.654Z,1,192
20200921T094533.669Z,2,192
20200921T094534.701Z,3,192
20200921T094535.513Z,4,192
20200921T094536.576Z,5,192
20200921T094537.606Z,6,192
20200921T094538.622Z,7,192
20200921T094539.670Z,8,192
20200921T094540.513Z,9,192
20200921T094541.544Z,10,192
20200921T094542.576Z,11,192
20200921T094543.607Z,12,192
20200921T094544.638Z,13,192
20200921T094545.685Z,14,192
20200921T094546.497Z,15,192
20200921T094547.544Z,16,192
20200921T094548.576Z,17,192
20200921T094549.607Z,18,192
20200921T094550.638Z,19,192
20200921T094551.498Z,20,192
20200921T094552.513Z,21,192
20200921T094553.560Z,22,192
20200921T094554.576Z,23,192
20200921T094555.592Z,24,192
20200921T094556.622Z,25,192
20200921T094557.686Z,26,192
20200921T094558.513Z,27,192
20200921T094559.529Z,28,192
20200921T094600.561Z,29,192
20200921T094601.576Z,30,192
20200921T094602.591Z,31,192
20200921T094603.608Z,32,192
20200921T094604.654Z,33,192
20200921T094605.670Z,34,192
20200921T094606.702Z,35,192
20200921T094607.514Z,36,192
20200921T094608.529Z,37,192
20200921T094609.561Z,38,192
20200921T094610.576Z,39,192
20200921T094611.592Z,40,192
20200921T094612.623Z,0,192
20200921T094613.654Z,1,192
20200921T094614.686Z,2,192
20200921T094615.498Z,3,192
20200921T094616.529Z,4,192
20200921T094617.561Z,5,192
20200921T094618.608Z,6,192
20200921T094619.685Z,7,192
20200921T094620.514Z,8,192
20200921T094621.577Z,9,192
20200921T094622.623Z,10,192
20200921T094623.639Z,11,192
20200921T094624.655Z,12,192
20200921T094625.686Z,13,192
20200921T094626.499Z,14,192
20200921T094627.530Z,15,192
20200921T094628.560Z,16,192
20200921T094629.608Z,17,192
20200921T094630.624Z,18,192
20200921T094631.655Z,19,192
20200921T094632.686Z,20,192
20200921T094633.499Z,21,192
20200921T094634.514Z,22,192
20200921T094635.545Z,23,192
20200921T094636.576Z,24,192
20200921T094637.592Z,25,192
20200921T094638.608Z,26,192
20200921T094639.623Z,27,192
20200921T094640.686Z,28,192
20200921T094641.499Z,29,192
20200921T094642.546Z,30,192
20200921T094643.592Z,31,192
20200921T094644.608Z,32,192
20200921T094645.655Z,33,192
20200921T094646.671Z,34,192
20200921T094647.514Z,35,192
20200921T094648.529Z,36,192
20200921T094649.577Z,37,192
20200921T094650.608Z,38,192
20200921T094651.655Z,39,192
20200921T094652.686Z,40,192
20200921T094653.514Z,0,192
20200921T094654.545Z,1,192
20200921T094655.577Z,2,192
20200921T094656.639Z,3,192
20200921T094657.686Z,4,192
20200921T094658.515Z,5,192
20200921T094659.530Z,6,192
20200921T094700.546Z,7,192
20200921T094701.577Z,8,192
20200921T094702.608Z,9,192
20200921T094703.639Z,10,192
20200921T094704.671Z,11,192
20200921T094705.687Z,12,192
20200921T094706.514Z,13,192
20200921T094707.545Z,14,192
20200921T094708.562Z,15,192
20200921T094709.577Z,16,192
20200921T094710.592Z,17,192
20200921T094711.624Z,18,192
20200921T094712.702Z,19,192
20200921T094713.530Z,20,192
20200921T094714.562Z,21,192
20200921T094715.608Z,22,192
20200921T094716.640Z,23,192
20200921T094717.670Z,24,192
20200921T094718.531Z,25,192
20200921T094719.577Z,26,192
20200921T094720.592Z,27,192
20200921T094721.624Z,28,192
20200921T094722.671Z,29,192
20200921T094723.499Z,30,192
20200921T094724.530Z,31,192
20200921T094725.592Z,32,192
20200921T094726.624Z,33,192
20200921T094727.655Z,34,192
20200921T094728.686Z,35,192
20200921T094729.499Z,36,192
20200921T094730.515Z,37,192
20200921T094731.530Z,38,192
20200921T094732.562Z,39,192
20200921T094733.577Z,40,192
20200921T094734.593Z,0,192
20200921T094735.624Z,1,192
20200921T094736.655Z,2,192
20200921T094737.671Z,3,192
20200921T094738.702Z,4,192
20200921T094739.515Z,5,192
20200921T094740.561Z,6,192
20200921T094741.593Z,7,192
20200921T094742.608Z,8,192
20200921T094743.656Z,9,192
20200921T094744.500Z,10,192
20200921T094745.515Z,11,192
20200921T094746.546Z,12,192
20200921T094747.593Z,13,192
20200921T094748.609Z,14,192
20200921T094749.656Z,15,192
20200921T094750.499Z,16,192
20200921T094751.547Z,17,192
20200921T094752.578Z,18,192
20200921T094753.609Z,19,192
20200921T094754.656Z,20,192
20200921T094755.688Z,21,192
20200921T094756.515Z,22,192
20200921T094757.530Z,23,192
20200921T094758.562Z,24,192
20200921T094759.578Z,25,192
20200921T094800.608Z,26,192
20200921T094801.625Z,27,192
20200921T094802.655Z,28,192
20200921T094803.687Z,29,192
20200921T094804.515Z,30,192
20200921T094805.532Z,31,192
20200921T094806.562Z,32,192
20200921T094807.625Z,33,192
20200921T094808.656Z,34,192
20200921T094809.671Z,35,192
20200921T094810.500Z,36,192
20200921T094811.515Z,37,192
20200921T094812.547Z,38,192
20200921T094813.594Z,39,192
20200921T094814.609Z,40,192
20200921T094815.640Z,0,192
20200921T094816.687Z,1,192
20200921T094817.500Z,2,192
20200921T094818.516Z,3,192
20200921T094819.531Z,4,192
20200921T094820.546Z,5,192
20200921T094821.594Z,6,192
20200921T094822.640Z,7,192
20200921T094823.656Z,8,192
20200921T094824.688Z,9,192
20200921T094825.500Z,10,192
20200921T094826.547Z,11,192
20200921T094827.578Z,12,192
20200921T094828.625Z,13,192
20200921T094829.640Z,14,192
20200921T094830.672Z,15,192
20200921T094831.687Z,16,192
20200921T094832.531Z,17,192
20200921T094833.578Z,18,192
20200921T094834.593Z,19,192
20200921T094835.610Z,20,192
20200921T094836.641Z,21,192
20200921T094837.672Z,22,192
20200921T094838.500Z,23,192
20200921T094839.547Z,24,192
20200921T094840.578Z,25,192
20200921T094841.609Z,26,192
20200921T094842.641Z,27,192
20200921T094843.703Z,28,192
20200921T094844.531Z,29,192
20200921T094845.547Z,30,192
20200921T094846.578Z,31,192
20200921T094847.594Z,32,192
20200921T094848.625Z,33,192
20200921T094849.656Z,34,192
20200921T094850.672Z,35,192
20200921T094851.688Z,36,192
20200921T094852.531Z,37,192
20200921T094853.547Z,38,192
20200921T094854.609Z,39,192
20200921T094855.641Z,40,192
20200921T094856.656Z,0,192
20200921T094857.672Z,1,192
20200921T094858.688Z,2,192
20200921T094859.531Z,3,192
20200921T094900.594Z,4,192
20200921T094901.625Z,5,192
20200921T094902.672Z,6,192
20200921T094903.500Z,7,192
20200921T094904.516Z,8,192
20200921T094905.548Z,9,192
20200921T094906.594Z,10,192
20200921T094907.637Z,11,192
20200921T094908.688Z,12,192
20200921T094909.500Z,13,192
20200921T094910.532Z,14,192
20200921T094911.578Z,15,192
20200921T094912.610Z,16,192
20200921T094913.625Z,17,192
20200921T094914.641Z,18,192
20200921T094915.688Z,19,192
20200921T094916.547Z,20,192
20200921T094917.563Z,21,192
20200921T094918.595Z,22,192
20200921T094919.626Z,23,192
20200921T094920.657Z,24,192
20200921T094921.688Z,25,192
20200921T094922.516Z,26,192
20200921T094923.548Z,27,192
20200921T094924.579Z,28,192
20200921T094925.595Z,29,192
20200921T094926.641Z,30,192
20200921T094927.657Z,31,192
20200921T094928.672Z,32,192
20200921T094929.501Z,33,192
20200921T094930.531Z,34,192
20200921T094931.595Z,35,192
20200921T094932.641Z,36,192
20200921T094933.673Z,37,192
20200921T094934.688Z,38,192
20200921T094935.501Z,39,192
20200921T094936.547Z,40,192
20200921T094937.579Z,0,192
20200921T094938.610Z,1,192
20200921T094939.657Z,2,192
20200921T094940.704Z,3,192
20200921T094941.532Z,4,192
20200921T094942.579Z,5,192
20200921T094943.610Z,6,192
20200921T094944.642Z,7,192
20200921T094945.672Z,8,192
20200921T094946.500Z,9,192
20200921T094947.548Z,10,192
20200921T094948.564Z,11,192
20200921T094949.579Z,12,192
20200921T094950.625Z,13,192
20200921T094951.641Z,14,192
20200921T094952.688Z,15,192
20200921T094953.501Z,16,192
20200921T094954.532Z,17,192
20200921T094955.548Z,18,192
20200921T094956.563Z,19,192
20200921T094957.595Z,20,192
20200921T094958.611Z,21,192
20200921T094959.627Z,22,192
20200921T095000.658Z,23,192
20200921T095001.689Z,24,192
20200921T095002.532Z,25,192
20200921T095003.563Z,26,192
20200921T095004.595Z,27,192
20200921T095005.642Z,28,192
20200921T095006.673Z,29,192
20200921T095007.689Z,30,192
20200921T095008.517Z,31,192
20200921T095009.564Z,32,192
20200921T095010.579Z,33,192
20200921T095011.626Z,34,192
20200921T095012.658Z,35,192
20200921T095013.501Z,36,192
20200921T095014.532Z,37,192
20200921T095015.595Z,38,192
20200921T095016.626Z,39,192
20200921T095017.658Z,40,192
20200921T095018.673Z,0,192
20200921T095019.689Z,1,192
20200921T095020.502Z,2,192
20200921T095021.517Z,3,192
20200921T095022.532Z,4,192
20200921T095023.564Z,5,192
20200921T095024.611Z,6,192
20200921T095025.642Z,7,192
20200921T095026.658Z,8,192
20200921T095027.673Z,9,192
20200921T095028.501Z,10,192
20200921T095029.548Z,11,192
20200921T095030.579Z,12,192
20200921T095031.595Z,13,192
20200921T095032.611Z,14,192
20200921T095033.658Z,15,192
20200921T095034.501Z,16,192
20200921T095035.564Z,17,192
20200921T095036.579Z,18,192
20200921T095037.627Z,19,192
20200921T095038.658Z,20,192
20200921T095039.689Z,21,192
20200921T095040.533Z,22,192
20200921T095041.548Z,23,192
20200921T095042.564Z,24,192
20200921T095043.595Z,25,192
20200921T095044.611Z,26,192
20200921T095045.627Z,27,192
20200921T095046.658Z,28,192
20200921T095047.689Z,29,192
20200921T095048.517Z,30,192
20200921T095049.533Z,31,192
20200921T095050.564Z,32,192
20200921T095051.611Z,33,192
20200921T095052.627Z,34,192
20200921T095053.658Z,35,192
20200921T095054.674Z,36,192
20200921T095055.502Z,37,192
20200921T095056.517Z,38,192
20200921T095057.533Z,39,192
20200921T095058.564Z,40,192
20200921T095059.595Z,0,192
20200921T095100.611Z,1,192
20200921T095101.658Z,2,192
20200921T095102.501Z,3,192
20200921T095103.533Z,4,192
20200921T095104.549Z,5,192
20200921T095105.611Z,6,192
20200921T095106.642Z,7,192
20200921T095107.673Z,8,192
20200921T095108.690Z,9,192
20200921T095109.501Z,10,192
20200921T095110.564Z,11,192
20200921T095111.595Z,12,192
20200921T095112.643Z,13,192
20200921T095113.658Z,14,192
20200921T095114.502Z,15,192
20200921T095115.548Z,16,192
20200921T095116.564Z,17,192
20200921T095117.580Z,18,192
20200921T095118.611Z,19,192
20200921T095119.627Z,20,192
20200921T095120.643Z,21,192
20200921T095121.689Z,22,192
20200921T095122.517Z,23,192
20200921T095123.549Z,24,192
20200921T095124.580Z,25,192
20200921T095125.596Z,26,192
20200921T095126.611Z,27,192
20200921T095127.658Z,28,192
20200921T095128.690Z,29,192
20200921T095129.518Z,30,192
20200921T095130.533Z,31,192
20200921T095131.565Z,32,192
20200921T095132.595Z,33,192
20200921T095133.626Z,34,192
20200921T095134.658Z,35,192
20200921T095135.689Z,36,192
