LB,32664,0,L,LogList01,20211220T131211.689Z,20211220T131300.517Z
LC
20211220T131331.534Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131331.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131331.534Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", (25.00),768,20211220T131331.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131332.565Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131332.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131332.565Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131332.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131332.565Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131332.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131332.565Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131332.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131333.596Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131333.596Z,0,"                                        ","#@A1,#@A2",,
20211220T131333.596Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131333.596Z,0,"                                        ","#@A1,#@A2",,
20211220T131333.596Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131333.596Z,0,"                                        ","#@A1,#@A2",,
20211220T131333.596Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131333.596Z,0,"                                        ","#@A1,#@A2",,
20211220T131334.643Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131334.643Z,0,"                                        ","#@A1,#@A2",,
20211220T131334.643Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131334.643Z,0,"                                        ","#@A1,#@A2",,
20211220T131334.643Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131334.643Z,0,"                                        ","#@A1,#@A2",,
20211220T131334.643Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131334.643Z,0,"                                        ","#@A1,#@A2",,
20211220T131335.674Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131335.674Z,0,"                                        ","#@A1,#@A2",,
20211220T131335.674Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131335.674Z,0,"                                        ","#@A1,#@A2",,
20211220T131335.674Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131335.674Z,0,"                                        ","#@A1,#@A2",,
20211220T131335.674Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131335.674Z,0,"                                        ","#@A1,#@A2",,
20211220T131336.690Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131336.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131336.690Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131336.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131336.690Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131336.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131336.690Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131336.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131337.518Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131337.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131337.518Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131337.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131337.518Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131337.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131337.518Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131337.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131337.518Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20211220T131337.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131338.534Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131338.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131338.534Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131338.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131338.534Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131338.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131338.534Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131338.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131339.549Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131339.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131339.549Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131339.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131339.549Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131339.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131339.549Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131339.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131340.565Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131340.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131340.565Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131340.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131340.565Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131340.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131340.565Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131340.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131340.565Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20211220T131340.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131341.612Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131341.612Z,0,"                                        ","#@A1,#@A2",,
20211220T131341.612Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131341.612Z,0,"                                        ","#@A1,#@A2",,
20211220T131341.612Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131341.612Z,0,"                                        ","#@A1,#@A2",,
20211220T131341.612Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131341.612Z,0,"                                        ","#@A1,#@A2",,
20211220T131342.643Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131342.643Z,0,"                                        ","#@A1,#@A2",,
20211220T131342.643Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131342.643Z,0,"                                        ","#@A1,#@A2",,
20211220T131342.643Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131342.643Z,0,"                                        ","#@A1,#@A2",,
20211220T131342.643Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131342.643Z,0,"                                        ","#@A1,#@A2",,
20211220T131343.659Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131343.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131343.659Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131343.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131343.659Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131343.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131343.659Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131343.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131343.659Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20211220T131343.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131344.690Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131344.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131344.690Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131344.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131344.690Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131344.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131344.690Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131344.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131345.534Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131345.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131345.534Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131345.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131345.534Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131345.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131345.534Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131345.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131346.581Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131346.581Z,0,"                                        ","#@A1,#@A2",,
20211220T131346.581Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131346.581Z,0,"                                        ","#@A1,#@A2",,
20211220T131346.581Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131346.581Z,0,"                                        ","#@A1,#@A2",,
20211220T131346.581Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131346.581Z,0,"                                        ","#@A1,#@A2",,
20211220T131346.581Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", (25.00),768,20211220T131346.581Z,0,"                                        ","#@A1,#@A2",,
20211220T131347.611Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131347.611Z,0,"                                        ","#@A1,#@A2",,
20211220T131347.611Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131347.611Z,0,"                                        ","#@A1,#@A2",,
20211220T131347.611Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131347.611Z,0,"                                        ","#@A1,#@A2",,
20211220T131347.611Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131347.611Z,0,"                                        ","#@A1,#@A2",,
20211220T131347.611Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211220T131347.611Z,0,"                                        ","#@A1,#@A2",,
20211220T131347.611Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211220T131347.611Z,0,"                                        ","#@A1,#@A2",,
20211220T131348.659Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131348.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131348.659Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131348.659Z,0,"                                        ","#@A1,#@A2",,
LB,32663,0,L,LogList01,20211220T131348.659Z,20211220T131437.674Z
LC
20211220T131348.659Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131348.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131348.659Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131348.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131349.706Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131349.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131349.706Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131349.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131349.706Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131349.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131349.706Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131349.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131349.706Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211220T131349.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131350.518Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131350.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131350.518Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131350.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131350.518Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131350.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131350.518Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131350.518Z,0,"                                        ","#@A1,#@A2",,
20211220T131351.534Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131351.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131351.534Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131351.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131351.534Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131351.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131351.534Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131351.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131352.580Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131352.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131352.580Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131352.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131352.580Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131352.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131352.580Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131352.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131352.580Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211220T131352.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131353.627Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131353.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131353.627Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131353.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131353.627Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131353.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131353.627Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131353.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131354.659Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131354.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131354.659Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131354.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131354.659Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131354.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131354.659Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131354.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131355.690Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131355.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131355.690Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131355.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131355.690Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131355.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131355.690Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131355.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131356.534Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131356.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131356.534Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131356.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131356.534Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131356.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131356.534Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131356.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131357.565Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131357.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131357.565Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131357.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131357.565Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131357.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131357.565Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131357.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131358.628Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131358.628Z,0,"                                        ","#@A1,#@A2",,
20211220T131358.628Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131358.628Z,0,"                                        ","#@A1,#@A2",,
20211220T131358.628Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131358.628Z,0,"                                        ","#@A1,#@A2",,
20211220T131358.628Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131358.628Z,0,"                                        ","#@A1,#@A2",,
20211220T131359.659Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131359.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131359.659Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131359.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131359.659Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131359.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131359.659Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131359.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131400.706Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131400.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131400.706Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131400.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131400.706Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131400.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131400.706Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131400.706Z,0,"                                        ","#@A1,#@A2",,
20211220T131401.549Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131401.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131401.549Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131401.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131401.549Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131401.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131401.549Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131401.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131402.580Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131402.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131402.580Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131402.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131402.580Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131402.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131402.580Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131402.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131402.580Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211220T131402.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131402.580Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211220T131402.580Z,0,"                                        ","#@A1,#@A2",,
20211220T131403.627Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131403.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131403.627Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131403.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131403.627Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131403.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131403.627Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131403.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131403.627Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20211220T131403.627Z,0,"                                        ","#@A1,#@A2",,
20211220T131404.659Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131404.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131404.659Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131404.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131404.659Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131404.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131404.659Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131404.659Z,0,"                                        ","#@A1,#@A2",,
20211220T131405.690Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131405.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131405.690Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131405.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131405.690Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131405.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131405.690Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131405.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131405.690Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T131405.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131405.690Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T131405.690Z,0,"                                        ","#@A1,#@A2",,
20211220T131406.534Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131406.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131406.534Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131406.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131406.534Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131406.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131406.534Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131406.534Z,0,"                                        ","#@A1,#@A2",,
20211220T131407.549Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131407.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131407.549Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131407.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131407.549Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131407.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131407.549Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131407.549Z,0,"                                        ","#@A1,#@A2",,
20211220T131408.565Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131408.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131408.565Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131408.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131408.565Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T131408.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131408.565Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T131408.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131408.565Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T131408.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131408.565Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T131408.565Z,0,"                                        ","#@A1,#@A2",,
20211220T131409.596Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T131409.596Z,0,"                                        ","#@A1,#@A2",,
20211220T131409.596Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T131409.596Z,0,"                                        ","#@A1,#@A2",,
