LB,32768,0,L,LogList01,20211230T142259.644Z,20211230T142325.550Z
LC
20211230T142416.473Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142416.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142416.473Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142416.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142416.473Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142416.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142416.473Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142416.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142416.473Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142416.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142416.473Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142416.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142416.473Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142416.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142417.488Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142417.488Z,0,"                                        ","#@A1,#@A2",,
20211230T142417.488Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142417.488Z,0,"                                        ","#@A1,#@A2",,
20211230T142417.488Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142417.488Z,0,"                                        ","#@A1,#@A2",,
20211230T142417.488Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142417.488Z,0,"                                        ","#@A1,#@A2",,
20211230T142417.488Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142417.488Z,0,"                                        ","#@A1,#@A2",,
20211230T142417.488Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142417.488Z,0,"                                        ","#@A1,#@A2",,
20211230T142417.488Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142417.488Z,0,"                                        ","#@A1,#@A2",,
20211230T142417.488Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142417.488Z,0,"                                        ","#@A1,#@A2",,
20211230T142418.520Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142418.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142418.520Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142418.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142418.520Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142418.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142418.520Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142418.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142418.520Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142418.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142418.520Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142418.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142418.520Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142418.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142418.520Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142418.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", (25.00),768,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142419.332Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142419.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142420.379Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142420.379Z,0,"                                        ","#@A1,#@A2",,
20211230T142421.394Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142421.394Z,0,"                                        ","#@A1,#@A2",,
20211230T142421.394Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142421.394Z,0,"                                        ","#@A1,#@A2",,
20211230T142421.394Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142421.394Z,0,"                                        ","#@A1,#@A2",,
20211230T142421.394Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142421.394Z,0,"                                        ","#@A1,#@A2",,
20211230T142421.394Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142421.394Z,0,"                                        ","#@A1,#@A2",,
20211230T142421.394Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142421.394Z,0,"                                        ","#@A1,#@A2",,
20211230T142421.394Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142421.394Z,0,"                                        ","#@A1,#@A2",,
20211230T142421.394Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142421.394Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.520Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142422.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.520Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142422.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.520Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142422.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.520Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142422.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.520Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211230T142422.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.520Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211230T142422.520Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.535Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142422.535Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.535Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142422.535Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.535Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142422.535Z,0,"                                        ","#@A1,#@A2",,
20211230T142422.535Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142422.535Z,0,"                                        ","#@A1,#@A2",,
20211230T142423.458Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142423.458Z,0,"                                        ","#@A1,#@A2",,
20211230T142423.458Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142423.458Z,0,"                                        ","#@A1,#@A2",,
20211230T142423.458Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142423.458Z,0,"                                        ","#@A1,#@A2",,
20211230T142423.458Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142423.458Z,0,"                                        ","#@A1,#@A2",,
20211230T142423.458Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142423.458Z,0,"                                        ","#@A1,#@A2",,
20211230T142423.458Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142423.458Z,0,"                                        ","#@A1,#@A2",,
20211230T142423.458Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142423.458Z,0,"                                        ","#@A1,#@A2",,
20211230T142423.458Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142423.458Z,0,"                                        ","#@A1,#@A2",,
20211230T142424.473Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142424.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142424.473Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142424.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142424.473Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142424.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142424.473Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142424.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142424.473Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142424.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142424.473Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142424.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142424.473Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142424.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142424.473Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142424.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142425.504Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142425.504Z,0,"                                        ","#@A1,#@A2",,
20211230T142425.504Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142425.504Z,0,"                                        ","#@A1,#@A2",,
20211230T142425.504Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142425.504Z,0,"                                        ","#@A1,#@A2",,
20211230T142425.504Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142425.504Z,0,"                                        ","#@A1,#@A2",,
20211230T142425.504Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142425.504Z,0,"                                        ","#@A1,#@A2",,
20211230T142425.504Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142425.504Z,0,"                                        ","#@A1,#@A2",,
20211230T142425.504Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142425.504Z,0,"                                        ","#@A1,#@A2",,
20211230T142425.504Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142425.504Z,0,"                                        ","#@A1,#@A2",,
20211230T142426.332Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142426.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142426.332Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142426.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142426.332Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142426.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142426.332Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142426.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142426.332Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142426.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142426.332Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142426.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142426.332Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142426.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142426.332Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142426.332Z,0,"                                        ","#@A1,#@A2",,
20211230T142427.380Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142427.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142427.380Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142427.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142427.380Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142427.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142427.380Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142427.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142427.380Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142427.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142427.380Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142427.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142427.380Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142427.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142427.380Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142427.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142428.411Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142428.411Z,0,"                                        ","#@A1,#@A2",,
20211230T142428.411Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142428.411Z,0,"                                        ","#@A1,#@A2",,
20211230T142428.411Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142428.411Z,0,"                                        ","#@A1,#@A2",,
20211230T142428.411Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142428.411Z,0,"                                        ","#@A1,#@A2",,
20211230T142428.411Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142428.411Z,0,"                                        ","#@A1,#@A2",,
20211230T142428.411Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142428.411Z,0,"                                        ","#@A1,#@A2",,
20211230T142428.411Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142428.411Z,0,"                                        ","#@A1,#@A2",,
20211230T142428.411Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142428.411Z,0,"                                        ","#@A1,#@A2",,
20211230T142429.442Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142429.442Z,0,"                                        ","#@A1,#@A2",,
20211230T142429.442Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142429.442Z,0,"                                        ","#@A1,#@A2",,
20211230T142429.442Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142429.442Z,0,"                                        ","#@A1,#@A2",,
20211230T142429.442Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142429.442Z,0,"                                        ","#@A1,#@A2",,
20211230T142429.442Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142429.442Z,0,"                                        ","#@A1,#@A2",,
20211230T142429.442Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142429.442Z,0,"                                        ","#@A1,#@A2",,
20211230T142429.442Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142429.442Z,0,"                                        ","#@A1,#@A2",,
20211230T142429.442Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142429.442Z,0,"                                        ","#@A1,#@A2",,
20211230T142430.457Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142430.457Z,0,"                                        ","#@A1,#@A2",,
20211230T142430.457Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142430.457Z,0,"                                        ","#@A1,#@A2",,
20211230T142430.457Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142430.457Z,0,"                                        ","#@A1,#@A2",,
20211230T142430.457Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142430.457Z,0,"                                        ","#@A1,#@A2",,
20211230T142430.457Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142430.457Z,0,"                                        ","#@A1,#@A2",,
20211230T142430.457Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142430.457Z,0,"                                        ","#@A1,#@A2",,
20211230T142430.457Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142430.457Z,0,"                                        ","#@A1,#@A2",,
20211230T142430.457Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142430.457Z,0,"                                        ","#@A1,#@A2",,
20211230T142431.473Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142431.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142431.473Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142431.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142431.473Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142431.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142431.473Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142431.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142431.473Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142431.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142431.473Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142431.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142431.473Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142431.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142431.473Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142431.473Z,0,"                                        ","#@A1,#@A2",,
20211230T142432.551Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142432.551Z,0,"                                        ","#@A1,#@A2",,
20211230T142432.551Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142432.551Z,0,"                                        ","#@A1,#@A2",,
20211230T142432.551Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142432.551Z,0,"                                        ","#@A1,#@A2",,
20211230T142432.551Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142432.551Z,0,"                                        ","#@A1,#@A2",,
20211230T142432.551Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142432.551Z,0,"                                        ","#@A1,#@A2",,
20211230T142432.551Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142432.551Z,0,"                                        ","#@A1,#@A2",,
20211230T142432.551Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142432.551Z,0,"                                        ","#@A1,#@A2",,
20211230T142432.551Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142432.551Z,0,"                                        ","#@A1,#@A2",,
20211230T142433.363Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142433.363Z,0,"                                        ","#@A1,#@A2",,
20211230T142433.363Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142433.363Z,0,"                                        ","#@A1,#@A2",,
20211230T142433.363Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142433.363Z,0,"                                        ","#@A1,#@A2",,
20211230T142433.363Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142433.363Z,0,"                                        ","#@A1,#@A2",,
20211230T142433.363Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142433.363Z,0,"                                        ","#@A1,#@A2",,
20211230T142433.363Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142433.363Z,0,"                                        ","#@A1,#@A2",,
20211230T142433.363Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142433.363Z,0,"                                        ","#@A1,#@A2",,
20211230T142433.363Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142433.363Z,0,"                                        ","#@A1,#@A2",,
20211230T142434.380Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142434.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142434.380Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142434.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142434.380Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142434.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142434.380Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142434.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142434.380Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142434.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142434.380Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142434.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142434.380Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142434.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142434.380Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142434.380Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
20211230T142435.395Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T142435.395Z,0,"                                        ","#@A1,#@A2",,
