LB,32681,0,L,LogList01,20220402T134538.625Z,20220402T134601.765Z
LC
20220402T134546.672Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134546.672Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134547.703Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134547.703Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134547.703Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134547.703Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134547.703Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134547.703Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134547.703Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134547.703Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134547.703Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220402T134547.703Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134547.703Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220402T134547.703Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134547.703Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220402T134547.703Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134547.703Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134547.703Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134548.719Z,3,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134548.719Z,3,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134548.719Z,3,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134548.719Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134548.719Z,3,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220402T134548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134548.719Z,3,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220402T134548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134548.719Z,3,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220402T134548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134548.719Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134549.531Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134549.531Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134549.531Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134549.531Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134549.531Z,3,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25 Celsius),768,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220402T134549.531Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134549.531Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134549.531Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134549.531Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134549.531Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134550.594Z,3,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134550.594Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134550.594Z,3,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134550.594Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134550.594Z,3,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134550.594Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134550.594Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134550.594Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134550.594Z,3,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220402T134550.594Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134550.594Z,3,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220402T134550.594Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134550.594Z,3,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220402T134550.594Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134550.594Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134550.594Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134551.626Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134551.626Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134551.626Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134551.626Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134551.626Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134551.626Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134551.626Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134551.626Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134551.626Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220402T134551.626Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134551.626Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220402T134551.626Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134551.626Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220402T134551.626Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134551.626Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134551.626Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134552.657Z,3,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134552.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134552.657Z,3,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134552.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134552.657Z,3,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134552.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134552.657Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134552.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134552.657Z,3,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220402T134552.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134552.657Z,3,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220402T134552.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134552.657Z,3,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220402T134552.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134552.657Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134552.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134553.672Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134553.672Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134553.672Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134553.672Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134553.672Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134553.672Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134553.672Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134553.672Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134553.672Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220402T134553.672Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134553.672Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220402T134553.672Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134553.672Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220402T134553.672Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134553.672Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134553.672Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134554.719Z,3,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134554.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134554.719Z,3,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134554.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134554.719Z,3,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134554.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134554.719Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134554.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134554.719Z,3,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220402T134554.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134554.719Z,3,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220402T134554.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134554.719Z,3,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220402T134554.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134554.719Z,3,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220402T134554.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134555.532Z,3,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220402T134555.532Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134555.532Z,3,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220402T134555.532Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220402T134555.532Z,3,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220402T134555.532Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134555.532Z,3,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220402T134555.532Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220402T134555.532Z,3,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25 Celsius),768,20220402T134555.532Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
