LB,32761,0,L,LogList01,20220429T121306.147Z,20220429T121327.231Z
LC
20220429T121614.235Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121614.235Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121614.235Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121614.235Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121614.235Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121614.235Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121615.244Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121615.244Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121615.244Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121615.244Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121615.244Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_002 Low", (16 Celsius),1280,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T121615.244Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121615.259Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121615.259Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121615.259Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121615.244Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121616.083Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121616.083Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121616.083Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121616.083Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121616.083Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (0 Celsius),1280,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T121616.083Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (0 Celsius),768,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T121616.089Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (0 Celsius),1280,20220429T121616.089Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T121616.089Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (0 Celsius),768,20220429T121616.089Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T121616.089Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121616.089Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121616.089Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121616.089Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121616.083Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121617.114Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121617.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121617.114Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121617.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121617.114Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121617.114Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121617.114Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121617.114Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121617.130Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121617.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121617.130Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121617.114Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121617.130Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121617.114Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121617.130Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121617.114Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121618.125Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121618.125Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121618.125Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121618.125Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121618.125Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121618.125Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121618.125Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121618.125Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121618.141Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121618.125Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121618.141Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121618.125Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121618.141Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121618.125Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121618.141Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121618.125Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121619.135Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121619.135Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121619.135Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121619.135Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121619.135Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (0 Celsius),1280,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T121619.135Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (0 Celsius),768,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20220429T121619.150Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
LB,32712,0,L,LogList01,20220429T121619.150Z,20220429T121641.149Z
LC
20220429T121619.150Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121619.150Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121619.150Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121619.135Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121620.160Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121620.160Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121620.160Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121620.160Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121620.160Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121620.160Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121620.160Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121620.160Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121620.176Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121620.160Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121620.176Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121620.160Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121620.176Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121620.160Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121620.176Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121620.160Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121621.172Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121621.172Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121621.172Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121621.172Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121621.172Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121621.172Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121621.172Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121621.172Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121621.186Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121621.172Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121621.186Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121621.172Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121621.186Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121621.172Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121621.186Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121621.172Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121622.196Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121622.196Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121622.196Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121622.196Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121622.196Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121622.196Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121622.196Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121622.196Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121622.212Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121622.196Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121622.212Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121622.196Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121622.212Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121622.196Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121622.212Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121622.196Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121623.238Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121623.238Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121623.238Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121623.238Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121623.238Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121623.238Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121623.238Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121623.238Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121623.238Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121623.238Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121623.238Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121623.238Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121623.254Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121623.238Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121623.254Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121623.238Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121624.099Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121624.099Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121624.099Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121624.099Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121624.099Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_002 High", (25 Celsius),768,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20220429T121624.099Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121624.114Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121624.114Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121624.114Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121624.099Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121625.109Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121625.109Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121625.109Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121625.109Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121625.109Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121625.109Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121625.109Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121625.109Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121625.125Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121625.109Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121625.125Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121625.109Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121625.125Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121625.109Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121625.125Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121625.109Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121626.121Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121626.121Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121626.121Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121626.121Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121626.121Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121626.121Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121626.121Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121626.121Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121626.153Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121626.121Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121626.153Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121626.121Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121626.153Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121626.121Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121626.153Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121626.121Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121627.160Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121627.160Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121627.160Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121627.160Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121627.160Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121627.160Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121627.160Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121627.160Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121627.176Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121627.160Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121627.176Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121627.160Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121627.176Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121627.160Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121627.176Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121627.160Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121628.168Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121628.168Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121628.168Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121628.168Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121628.168Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121628.168Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121628.168Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121628.168Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121628.184Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121628.168Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121628.184Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121628.168Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121628.184Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121628.168Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121628.184Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121628.168Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121629.210Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121629.210Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121629.210Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121629.210Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121629.210Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121629.210Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121629.210Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121629.210Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121629.233Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121629.210Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121629.233Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121629.210Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121629.233Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121629.210Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121629.233Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121629.210Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121630.241Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20220429T121630.241Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121630.241Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"Command",,0,20220429T121630.241Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121630.241Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20220429T121630.241Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121630.241Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20220429T121630.241Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121630.241Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"Light on",,0,20220429T121630.241Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121630.241Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"Light on",,0,20220429T121630.241Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20220429T121630.241Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"Light on",,0,20220429T121630.241Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20220429T121630.241Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"Light on",,0,20220429T121630.241Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
